time_MS,frame,ID,top_left,top_right,bottom_right,bottom_left
75446.0,1511.0,17,"(1086.0, 633.0)","(1055.0, 637.0)","(1052.0, 608.0)","(1083.0, 604.0)"
75446.0,1511.0,15,"(398.0, 629.0)","(408.0, 602.0)","(434.0, 612.0)","(424.0, 639.0)"
75446.0,1511.0,12,"(1291.0, 423.0)","(1298.0, 386.0)","(1333.0, 395.0)","(1326.0, 432.0)"
75446.0,1511.0,14,"(187.0, 897.0)","(187.0, 873.0)","(205.0, 876.0)","(205.0, 902.0)"
75487.0,1512.0,14,"(188.0, 898.0)","(187.0, 873.0)","(205.0, 876.0)","(205.0, 902.0)"
75487.0,1512.0,18,"(338.0, 863.0)","(349.0, 839.0)","(369.0, 849.0)","(359.0, 873.0)"
75487.0,1512.0,13,"(668.0, 713.0)","(687.0, 689.0)","(712.0, 706.0)","(693.0, 731.0)"
75487.0,1512.0,19,"(172.0, 673.0)","(169.0, 647.0)","(191.0, 646.0)","(194.0, 673.0)"
75487.0,1512.0,17,"(1086.0, 633.0)","(1055.0, 637.0)","(1052.0, 608.0)","(1083.0, 604.0)"
75487.0,1512.0,15,"(399.0, 630.0)","(408.0, 602.0)","(434.0, 612.0)","(424.0, 639.0)"
75487.0,1512.0,12,"(1291.0, 423.0)","(1298.0, 386.0)","(1333.0, 395.0)","(1326.0, 432.0)"
75526.0,1513.0,14,"(188.0, 898.0)","(187.0, 873.0)","(205.0, 876.0)","(205.0, 902.0)"
75526.0,1513.0,18,"(338.0, 863.0)","(349.0, 839.0)","(369.0, 849.0)","(359.0, 873.0)"
75526.0,1513.0,13,"(668.0, 713.0)","(687.0, 689.0)","(711.0, 704.0)","(693.0, 731.0)"
75526.0,1513.0,19,"(172.0, 673.0)","(169.0, 647.0)","(191.0, 646.0)","(194.0, 673.0)"
75526.0,1513.0,17,"(1086.0, 633.0)","(1056.0, 637.0)","(1052.0, 608.0)","(1083.0, 604.0)"
75526.0,1513.0,15,"(400.0, 630.0)","(408.0, 602.0)","(434.0, 610.0)","(426.0, 638.0)"
75526.0,1513.0,12,"(1291.0, 423.0)","(1298.0, 386.0)","(1333.0, 395.0)","(1326.0, 432.0)"
75606.0,1514.0,14,"(188.0, 898.0)","(187.0, 873.0)","(205.0, 876.0)","(205.0, 902.0)"
75606.0,1514.0,18,"(338.0, 863.0)","(349.0, 839.0)","(369.0, 849.0)","(359.0, 873.0)"
75606.0,1514.0,13,"(668.0, 714.0)","(686.0, 689.0)","(711.0, 704.0)","(693.0, 731.0)"
75606.0,1514.0,19,"(172.0, 673.0)","(169.0, 647.0)","(191.0, 646.0)","(194.0, 673.0)"
75606.0,1514.0,17,"(1086.0, 632.0)","(1055.0, 635.0)","(1053.0, 606.0)","(1083.0, 603.0)"
75606.0,1514.0,12,"(1291.0, 423.0)","(1298.0, 386.0)","(1333.0, 395.0)","(1326.0, 432.0)"
75606.0,1514.0,15,"(400.0, 630.0)","(407.0, 602.0)","(434.0, 610.0)","(426.0, 638.0)"
75646.0,1515.0,14,"(188.0, 898.0)","(187.0, 873.0)","(205.0, 876.0)","(206.0, 902.0)"
75646.0,1515.0,18,"(339.0, 863.0)","(349.0, 839.0)","(369.0, 849.0)","(359.0, 873.0)"
75646.0,1515.0,13,"(668.0, 715.0)","(685.0, 689.0)","(711.0, 705.0)","(693.0, 732.0)"
75646.0,1515.0,19,"(172.0, 673.0)","(169.0, 647.0)","(192.0, 647.0)","(194.0, 673.0)"
75646.0,1515.0,17,"(1084.0, 633.0)","(1054.0, 636.0)","(1051.0, 607.0)","(1082.0, 604.0)"
75646.0,1515.0,12,"(1291.0, 423.0)","(1298.0, 386.0)","(1333.0, 395.0)","(1326.0, 432.0)"
75686.0,1516.0,14,"(188.0, 898.0)","(187.0, 873.0)","(205.0, 876.0)","(206.0, 902.0)"
75686.0,1516.0,18,"(339.0, 863.0)","(349.0, 839.0)","(369.0, 849.0)","(359.0, 873.0)"
75686.0,1516.0,13,"(668.0, 715.0)","(685.0, 689.0)","(711.0, 705.0)","(693.0, 732.0)"
75686.0,1516.0,19,"(172.0, 673.0)","(169.0, 647.0)","(192.0, 647.0)","(194.0, 673.0)"
75686.0,1516.0,17,"(1084.0, 635.0)","(1054.0, 638.0)","(1051.0, 609.0)","(1081.0, 605.0)"
75686.0,1516.0,12,"(1291.0, 422.0)","(1298.0, 386.0)","(1333.0, 395.0)","(1327.0, 431.0)"
75726.0,1517.0,14,"(188.0, 898.0)","(187.0, 873.0)","(205.0, 876.0)","(206.0, 902.0)"
75726.0,1517.0,18,"(339.0, 863.0)","(349.0, 839.0)","(370.0, 849.0)","(359.0, 873.0)"
75726.0,1517.0,13,"(668.0, 715.0)","(685.0, 689.0)","(711.0, 706.0)","(693.0, 732.0)"
75726.0,1517.0,19,"(172.0, 673.0)","(169.0, 647.0)","(192.0, 647.0)","(194.0, 673.0)"
75726.0,1517.0,17,"(1085.0, 635.0)","(1055.0, 638.0)","(1052.0, 608.0)","(1082.0, 605.0)"
75726.0,1517.0,15,"(398.0, 632.0)","(404.0, 604.0)","(430.0, 611.0)","(424.0, 639.0)"
75726.0,1517.0,12,"(1291.0, 422.0)","(1298.0, 386.0)","(1334.0, 395.0)","(1327.0, 431.0)"
75806.0,1518.0,14,"(188.0, 898.0)","(187.0, 873.0)","(205.0, 876.0)","(206.0, 902.0)"
75806.0,1518.0,18,"(339.0, 863.0)","(349.0, 839.0)","(370.0, 849.0)","(359.0, 873.0)"
75806.0,1518.0,13,"(667.0, 715.0)","(685.0, 689.0)","(710.0, 705.0)","(693.0, 732.0)"
75806.0,1518.0,19,"(172.0, 673.0)","(169.0, 647.0)","(192.0, 647.0)","(194.0, 673.0)"
75806.0,1518.0,17,"(1085.0, 635.0)","(1055.0, 638.0)","(1052.0, 608.0)","(1082.0, 605.0)"
75806.0,1518.0,15,"(397.0, 632.0)","(403.0, 604.0)","(429.0, 610.0)","(423.0, 639.0)"
75806.0,1518.0,12,"(1291.0, 422.0)","(1298.0, 386.0)","(1334.0, 395.0)","(1327.0, 431.0)"
75847.0,1519.0,14,"(188.0, 898.0)","(187.0, 873.0)","(205.0, 876.0)","(206.0, 902.0)"
75847.0,1519.0,18,"(339.0, 863.0)","(349.0, 839.0)","(370.0, 849.0)","(359.0, 873.0)"
75847.0,1519.0,13,"(668.0, 715.0)","(685.0, 688.0)","(711.0, 705.0)","(694.0, 731.0)"
75847.0,1519.0,19,"(172.0, 673.0)","(169.0, 647.0)","(192.0, 647.0)","(194.0, 673.0)"
75847.0,1519.0,17,"(1086.0, 635.0)","(1055.0, 638.0)","(1052.0, 609.0)","(1082.0, 605.0)"
75847.0,1519.0,15,"(396.0, 632.0)","(402.0, 604.0)","(428.0, 611.0)","(422.0, 639.0)"
75847.0,1519.0,12,"(1291.0, 422.0)","(1298.0, 386.0)","(1334.0, 395.0)","(1327.0, 431.0)"
75886.0,1520.0,14,"(188.0, 898.0)","(187.0, 873.0)","(205.0, 876.0)","(206.0, 902.0)"
75886.0,1520.0,18,"(339.0, 863.0)","(349.0, 839.0)","(370.0, 849.0)","(359.0, 873.0)"
75886.0,1520.0,13,"(670.0, 714.0)","(686.0, 687.0)","(712.0, 703.0)","(696.0, 730.0)"
75886.0,1520.0,19,"(172.0, 673.0)","(169.0, 647.0)","(192.0, 647.0)","(194.0, 673.0)"
75886.0,1520.0,17,"(1086.0, 635.0)","(1055.0, 638.0)","(1052.0, 609.0)","(1082.0, 605.0)"
75886.0,1520.0,15,"(395.0, 632.0)","(401.0, 604.0)","(427.0, 611.0)","(421.0, 639.0)"
75886.0,1520.0,12,"(1291.0, 422.0)","(1299.0, 385.0)","(1334.0, 395.0)","(1327.0, 431.0)"
75926.0,1521.0,18,"(339.0, 863.0)","(349.0, 839.0)","(370.0, 849.0)","(359.0, 873.0)"
75926.0,1521.0,13,"(672.0, 714.0)","(688.0, 687.0)","(715.0, 704.0)","(699.0, 731.0)"
75926.0,1521.0,19,"(172.0, 673.0)","(169.0, 647.0)","(191.0, 646.0)","(194.0, 673.0)"
75926.0,1521.0,17,"(1086.0, 635.0)","(1055.0, 639.0)","(1052.0, 609.0)","(1082.0, 606.0)"
75926.0,1521.0,15,"(395.0, 632.0)","(400.0, 604.0)","(426.0, 610.0)","(421.0, 639.0)"
75926.0,1521.0,12,"(1292.0, 422.0)","(1299.0, 385.0)","(1334.0, 394.0)","(1327.0, 431.0)"
75926.0,1521.0,14,"(188.0, 898.0)","(187.0, 873.0)","(205.0, 877.0)","(205.0, 902.0)"
76006.0,1522.0,18,"(339.0, 863.0)","(349.0, 839.0)","(370.0, 849.0)","(359.0, 873.0)"
76006.0,1522.0,13,"(674.0, 716.0)","(688.0, 687.0)","(716.0, 704.0)","(700.0, 732.0)"
76006.0,1522.0,19,"(171.0, 673.0)","(167.0, 647.0)","(190.0, 645.0)","(194.0, 671.0)"
76006.0,1522.0,17,"(1086.0, 635.0)","(1055.0, 639.0)","(1052.0, 609.0)","(1082.0, 606.0)"
76006.0,1522.0,15,"(395.0, 632.0)","(400.0, 604.0)","(426.0, 610.0)","(421.0, 638.0)"
76006.0,1522.0,12,"(1292.0, 421.0)","(1299.0, 385.0)","(1334.0, 394.0)","(1327.0, 431.0)"
76006.0,1522.0,14,"(187.0, 898.0)","(187.0, 873.0)","(205.0, 877.0)","(205.0, 902.0)"
76046.0,1523.0,18,"(339.0, 863.0)","(349.0, 839.0)","(370.0, 849.0)","(359.0, 873.0)"
76046.0,1523.0,13,"(674.0, 716.0)","(690.0, 688.0)","(717.0, 705.0)","(701.0, 732.0)"
76046.0,1523.0,19,"(171.0, 673.0)","(167.0, 647.0)","(190.0, 645.0)","(193.0, 672.0)"
76046.0,1523.0,17,"(1085.0, 635.0)","(1054.0, 639.0)","(1051.0, 609.0)","(1081.0, 605.0)"
76046.0,1523.0,15,"(395.0, 631.0)","(400.0, 603.0)","(426.0, 610.0)","(421.0, 638.0)"
76046.0,1523.0,12,"(1292.0, 421.0)","(1299.0, 385.0)","(1335.0, 394.0)","(1328.0, 430.0)"
76046.0,1523.0,14,"(187.0, 898.0)","(187.0, 873.0)","(205.0, 878.0)","(205.0, 902.0)"
76086.0,1524.0,18,"(339.0, 863.0)","(349.0, 839.0)","(370.0, 849.0)","(359.0, 873.0)"
76086.0,1524.0,13,"(674.0, 716.0)","(690.0, 688.0)","(717.0, 705.0)","(701.0, 732.0)"
76086.0,1524.0,19,"(170.0, 673.0)","(166.0, 647.0)","(189.0, 645.0)","(193.0, 672.0)"
76086.0,1524.0,17,"(1084.0, 637.0)","(1053.0, 640.0)","(1050.0, 611.0)","(1081.0, 607.0)"
76086.0,1524.0,15,"(395.0, 631.0)","(400.0, 602.0)","(425.0, 608.0)","(420.0, 637.0)"
76086.0,1524.0,12,"(1292.0, 421.0)","(1299.0, 385.0)","(1335.0, 394.0)","(1328.0, 430.0)"
76086.0,1524.0,14,"(187.0, 898.0)","(187.0, 873.0)","(205.0, 878.0)","(205.0, 902.0)"
76126.0,1525.0,18,"(339.0, 863.0)","(349.0, 839.0)","(370.0, 849.0)","(359.0, 873.0)"
76126.0,1525.0,13,"(674.0, 716.0)","(690.0, 689.0)","(717.0, 705.0)","(701.0, 733.0)"
76126.0,1525.0,19,"(169.0, 673.0)","(166.0, 647.0)","(189.0, 646.0)","(192.0, 673.0)"
76126.0,1525.0,17,"(1085.0, 638.0)","(1054.0, 642.0)","(1051.0, 612.0)","(1081.0, 608.0)"
76126.0,1525.0,15,"(396.0, 630.0)","(400.0, 601.0)","(426.0, 607.0)","(421.0, 636.0)"
76126.0,1525.0,12,"(1292.0, 421.0)","(1299.0, 385.0)","(1335.0, 394.0)","(1328.0, 430.0)"
76126.0,1525.0,14,"(187.0, 898.0)","(187.0, 873.0)","(205.0, 878.0)","(205.0, 902.0)"
76206.0,1526.0,18,"(339.0, 863.0)","(349.0, 839.0)","(370.0, 849.0)","(359.0, 873.0)"
76206.0,1526.0,13,"(674.0, 716.0)","(690.0, 689.0)","(717.0, 705.0)","(701.0, 733.0)"
76206.0,1526.0,19,"(169.0, 673.0)","(166.0, 647.0)","(188.0, 646.0)","(192.0, 673.0)"
76206.0,1526.0,17,"(1085.0, 637.0)","(1054.0, 642.0)","(1051.0, 612.0)","(1081.0, 608.0)"
76206.0,1526.0,15,"(397.0, 629.0)","(402.0, 601.0)","(428.0, 607.0)","(423.0, 635.0)"
76206.0,1526.0,12,"(1292.0, 421.0)","(1299.0, 385.0)","(1335.0, 394.0)","(1328.0, 430.0)"
76206.0,1526.0,14,"(187.0, 898.0)","(187.0, 873.0)","(205.0, 878.0)","(205.0, 902.0)"
76246.0,1527.0,18,"(339.0, 863.0)","(349.0, 839.0)","(370.0, 849.0)","(359.0, 873.0)"
76246.0,1527.0,13,"(674.0, 716.0)","(690.0, 689.0)","(717.0, 705.0)","(701.0, 733.0)"
76246.0,1527.0,19,"(169.0, 673.0)","(166.0, 647.0)","(188.0, 647.0)","(191.0, 673.0)"
76246.0,1527.0,17,"(1085.0, 637.0)","(1054.0, 642.0)","(1051.0, 612.0)","(1081.0, 608.0)"
76246.0,1527.0,15,"(398.0, 630.0)","(402.0, 601.0)","(428.0, 606.0)","(424.0, 635.0)"
76246.0,1527.0,12,"(1292.0, 421.0)","(1299.0, 385.0)","(1335.0, 394.0)","(1328.0, 430.0)"
76246.0,1527.0,14,"(187.0, 898.0)","(187.0, 873.0)","(205.0, 878.0)","(205.0, 902.0)"
76286.0,1528.0,18,"(338.0, 863.0)","(349.0, 839.0)","(370.0, 849.0)","(359.0, 873.0)"
76286.0,1528.0,13,"(674.0, 716.0)","(690.0, 689.0)","(717.0, 705.0)","(700.0, 733.0)"
76286.0,1528.0,19,"(168.0, 672.0)","(166.0, 647.0)","(188.0, 647.0)","(191.0, 673.0)"
76286.0,1528.0,17,"(1085.0, 637.0)","(1054.0, 642.0)","(1051.0, 612.0)","(1081.0, 608.0)"
76286.0,1528.0,15,"(400.0, 629.0)","(403.0, 601.0)","(430.0, 606.0)","(426.0, 634.0)"
76286.0,1528.0,12,"(1292.0, 421.0)","(1299.0, 385.0)","(1335.0, 394.0)","(1328.0, 430.0)"
76286.0,1528.0,14,"(187.0, 898.0)","(187.0, 873.0)","(205.0, 878.0)","(205.0, 902.0)"
76326.0,1529.0,14,"(187.0, 898.0)","(187.0, 873.0)","(205.0, 878.0)","(205.0, 902.0)"
76326.0,1529.0,18,"(338.0, 863.0)","(349.0, 839.0)","(370.0, 849.0)","(359.0, 873.0)"
76326.0,1529.0,13,"(674.0, 716.0)","(690.0, 689.0)","(717.0, 705.0)","(701.0, 732.0)"
76326.0,1529.0,19,"(168.0, 673.0)","(166.0, 647.0)","(188.0, 647.0)","(191.0, 673.0)"
76326.0,1529.0,17,"(1085.0, 638.0)","(1054.0, 642.0)","(1051.0, 612.0)","(1081.0, 608.0)"
76326.0,1529.0,15,"(401.0, 630.0)","(405.0, 601.0)","(431.0, 606.0)","(428.0, 634.0)"
76326.0,1529.0,12,"(1292.0, 421.0)","(1299.0, 384.0)","(1335.0, 394.0)","(1328.0, 430.0)"
76406.0,1530.0,14,"(187.0, 898.0)","(187.0, 873.0)","(205.0, 878.0)","(205.0, 902.0)"
76406.0,1530.0,18,"(338.0, 863.0)","(349.0, 839.0)","(370.0, 849.0)","(359.0, 873.0)"
76406.0,1530.0,13,"(675.0, 715.0)","(691.0, 688.0)","(718.0, 704.0)","(702.0, 732.0)"
76406.0,1530.0,19,"(168.0, 673.0)","(166.0, 647.0)","(188.0, 647.0)","(191.0, 673.0)"
76406.0,1530.0,17,"(1085.0, 639.0)","(1054.0, 642.0)","(1051.0, 612.0)","(1081.0, 608.0)"
76406.0,1530.0,15,"(401.0, 630.0)","(405.0, 601.0)","(431.0, 606.0)","(428.0, 634.0)"
76406.0,1530.0,12,"(1292.0, 421.0)","(1299.0, 384.0)","(1335.0, 394.0)","(1328.0, 430.0)"
76446.0,1531.0,18,"(338.0, 863.0)","(349.0, 839.0)","(370.0, 849.0)","(359.0, 873.0)"
76446.0,1531.0,13,"(676.0, 715.0)","(692.0, 688.0)","(719.0, 704.0)","(703.0, 732.0)"
76446.0,1531.0,19,"(168.0, 673.0)","(166.0, 647.0)","(188.0, 647.0)","(191.0, 673.0)"
76446.0,1531.0,17,"(1085.0, 639.0)","(1054.0, 642.0)","(1051.0, 612.0)","(1082.0, 609.0)"
76446.0,1531.0,15,"(401.0, 630.0)","(405.0, 601.0)","(431.0, 606.0)","(428.0, 634.0)"
76446.0,1531.0,12,"(1292.0, 421.0)","(1299.0, 384.0)","(1335.0, 394.0)","(1328.0, 430.0)"
76446.0,1531.0,14,"(187.0, 898.0)","(187.0, 873.0)","(205.0, 878.0)","(205.0, 902.0)"
76486.0,1532.0,14,"(187.0, 898.0)","(187.0, 873.0)","(205.0, 878.0)","(205.0, 902.0)"
76486.0,1532.0,18,"(338.0, 863.0)","(349.0, 839.0)","(370.0, 849.0)","(359.0, 873.0)"
76486.0,1532.0,13,"(676.0, 716.0)","(692.0, 689.0)","(719.0, 705.0)","(703.0, 732.0)"
76486.0,1532.0,19,"(168.0, 673.0)","(166.0, 647.0)","(188.0, 647.0)","(191.0, 673.0)"
76486.0,1532.0,17,"(1085.0, 639.0)","(1054.0, 642.0)","(1051.0, 612.0)","(1082.0, 609.0)"
76486.0,1532.0,15,"(401.0, 630.0)","(404.0, 602.0)","(431.0, 606.0)","(428.0, 634.0)"
76486.0,1532.0,12,"(1292.0, 421.0)","(1298.0, 385.0)","(1334.0, 394.0)","(1327.0, 430.0)"
76526.0,1533.0,14,"(187.0, 898.0)","(187.0, 873.0)","(205.0, 878.0)","(205.0, 902.0)"
76526.0,1533.0,18,"(338.0, 863.0)","(349.0, 839.0)","(370.0, 849.0)","(359.0, 873.0)"
76526.0,1533.0,13,"(676.0, 716.0)","(691.0, 689.0)","(719.0, 704.0)","(703.0, 732.0)"
76526.0,1533.0,19,"(168.0, 673.0)","(166.0, 647.0)","(188.0, 647.0)","(191.0, 673.0)"
76526.0,1533.0,17,"(1085.0, 639.0)","(1054.0, 642.0)","(1051.0, 612.0)","(1082.0, 609.0)"
76526.0,1533.0,15,"(400.0, 631.0)","(403.0, 602.0)","(430.0, 606.0)","(427.0, 634.0)"
76526.0,1533.0,12,"(1292.0, 421.0)","(1298.0, 385.0)","(1334.0, 394.0)","(1327.0, 430.0)"
76606.0,1534.0,14,"(187.0, 899.0)","(187.0, 873.0)","(205.0, 878.0)","(205.0, 903.0)"
76606.0,1534.0,18,"(338.0, 863.0)","(349.0, 839.0)","(370.0, 849.0)","(359.0, 873.0)"
76606.0,1534.0,13,"(676.0, 717.0)","(691.0, 689.0)","(718.0, 704.0)","(703.0, 732.0)"
76606.0,1534.0,19,"(169.0, 674.0)","(166.0, 647.0)","(188.0, 647.0)","(191.0, 673.0)"
76606.0,1534.0,17,"(1085.0, 639.0)","(1054.0, 642.0)","(1051.0, 612.0)","(1082.0, 609.0)"
76606.0,1534.0,15,"(399.0, 630.0)","(402.0, 602.0)","(429.0, 607.0)","(425.0, 635.0)"
76606.0,1534.0,12,"(1292.0, 422.0)","(1298.0, 385.0)","(1334.0, 394.0)","(1327.0, 430.0)"
76646.0,1535.0,14,"(187.0, 899.0)","(187.0, 873.0)","(205.0, 878.0)","(205.0, 903.0)"
76646.0,1535.0,18,"(338.0, 863.0)","(349.0, 839.0)","(370.0, 849.0)","(359.0, 873.0)"
76646.0,1535.0,13,"(676.0, 717.0)","(691.0, 689.0)","(718.0, 704.0)","(703.0, 732.0)"
76646.0,1535.0,19,"(169.0, 674.0)","(165.0, 648.0)","(188.0, 647.0)","(191.0, 673.0)"
76646.0,1535.0,17,"(1085.0, 639.0)","(1054.0, 642.0)","(1051.0, 612.0)","(1082.0, 609.0)"
76646.0,1535.0,15,"(398.0, 630.0)","(401.0, 602.0)","(427.0, 606.0)","(424.0, 634.0)"
76646.0,1535.0,12,"(1292.0, 421.0)","(1298.0, 385.0)","(1334.0, 394.0)","(1327.0, 430.0)"
76686.0,1536.0,14,"(187.0, 899.0)","(187.0, 873.0)","(205.0, 878.0)","(205.0, 903.0)"
76686.0,1536.0,18,"(338.0, 863.0)","(349.0, 839.0)","(370.0, 849.0)","(359.0, 873.0)"
76686.0,1536.0,13,"(675.0, 716.0)","(691.0, 689.0)","(718.0, 704.0)","(702.0, 732.0)"
76686.0,1536.0,19,"(169.0, 674.0)","(165.0, 648.0)","(188.0, 647.0)","(191.0, 674.0)"
76686.0,1536.0,17,"(1086.0, 638.0)","(1055.0, 642.0)","(1052.0, 612.0)","(1082.0, 608.0)"
76686.0,1536.0,15,"(397.0, 630.0)","(400.0, 602.0)","(426.0, 605.0)","(423.0, 634.0)"
76686.0,1536.0,12,"(1292.0, 421.0)","(1298.0, 385.0)","(1334.0, 394.0)","(1327.0, 430.0)"
76726.0,1537.0,18,"(338.0, 863.0)","(349.0, 839.0)","(369.0, 849.0)","(359.0, 873.0)"
76726.0,1537.0,13,"(674.0, 716.0)","(690.0, 688.0)","(717.0, 703.0)","(702.0, 731.0)"
76726.0,1537.0,19,"(169.0, 674.0)","(165.0, 648.0)","(188.0, 647.0)","(191.0, 674.0)"
76726.0,1537.0,17,"(1086.0, 638.0)","(1055.0, 641.0)","(1052.0, 611.0)","(1083.0, 608.0)"
76726.0,1537.0,15,"(396.0, 629.0)","(398.0, 601.0)","(424.0, 604.0)","(422.0, 633.0)"
76726.0,1537.0,12,"(1291.0, 421.0)","(1298.0, 385.0)","(1334.0, 394.0)","(1327.0, 430.0)"
76726.0,1537.0,14,"(186.0, 898.0)","(187.0, 873.0)","(205.0, 879.0)","(204.0, 903.0)"
76805.0,1538.0,18,"(338.0, 863.0)","(349.0, 839.0)","(369.0, 849.0)","(359.0, 873.0)"
76805.0,1538.0,13,"(674.0, 716.0)","(689.0, 688.0)","(717.0, 703.0)","(701.0, 731.0)"
76805.0,1538.0,19,"(169.0, 674.0)","(165.0, 648.0)","(188.0, 647.0)","(191.0, 674.0)"
76805.0,1538.0,17,"(1086.0, 638.0)","(1055.0, 641.0)","(1052.0, 612.0)","(1083.0, 608.0)"
76805.0,1538.0,15,"(395.0, 629.0)","(397.0, 601.0)","(423.0, 604.0)","(421.0, 633.0)"
76805.0,1538.0,12,"(1291.0, 421.0)","(1298.0, 385.0)","(1333.0, 394.0)","(1327.0, 430.0)"
76805.0,1538.0,14,"(186.0, 898.0)","(187.0, 873.0)","(205.0, 879.0)","(204.0, 903.0)"
76846.0,1539.0,18,"(338.0, 863.0)","(349.0, 839.0)","(369.0, 849.0)","(359.0, 873.0)"
76846.0,1539.0,13,"(674.0, 715.0)","(689.0, 687.0)","(716.0, 702.0)","(701.0, 730.0)"
76846.0,1539.0,19,"(169.0, 674.0)","(166.0, 648.0)","(188.0, 647.0)","(191.0, 674.0)"
76846.0,1539.0,17,"(1086.0, 638.0)","(1056.0, 642.0)","(1052.0, 612.0)","(1083.0, 608.0)"
76846.0,1539.0,15,"(395.0, 629.0)","(396.0, 600.0)","(422.0, 603.0)","(421.0, 632.0)"
76846.0,1539.0,12,"(1291.0, 421.0)","(1298.0, 385.0)","(1333.0, 394.0)","(1327.0, 430.0)"
76846.0,1539.0,14,"(186.0, 899.0)","(187.0, 874.0)","(205.0, 879.0)","(204.0, 903.0)"
76886.0,1540.0,18,"(338.0, 863.0)","(349.0, 839.0)","(369.0, 849.0)","(359.0, 873.0)"
76886.0,1540.0,13,"(673.0, 714.0)","(688.0, 685.0)","(715.0, 701.0)","(700.0, 729.0)"
76886.0,1540.0,19,"(169.0, 674.0)","(166.0, 648.0)","(188.0, 647.0)","(192.0, 674.0)"
76886.0,1540.0,17,"(1086.0, 638.0)","(1056.0, 642.0)","(1052.0, 612.0)","(1083.0, 609.0)"
76886.0,1540.0,15,"(395.0, 629.0)","(396.0, 600.0)","(422.0, 603.0)","(420.0, 631.0)"
76886.0,1540.0,12,"(1291.0, 421.0)","(1298.0, 385.0)","(1333.0, 394.0)","(1327.0, 430.0)"
76886.0,1540.0,14,"(186.0, 898.0)","(187.0, 874.0)","(205.0, 879.0)","(204.0, 903.0)"
76926.0,1541.0,18,"(338.0, 863.0)","(349.0, 839.0)","(369.0, 849.0)","(359.0, 872.0)"
76926.0,1541.0,13,"(672.0, 711.0)","(687.0, 683.0)","(714.0, 699.0)","(698.0, 727.0)"
76926.0,1541.0,19,"(169.0, 673.0)","(166.0, 648.0)","(189.0, 648.0)","(192.0, 674.0)"
76926.0,1541.0,17,"(1086.0, 639.0)","(1056.0, 643.0)","(1053.0, 613.0)","(1084.0, 610.0)"
76926.0,1541.0,15,"(394.0, 629.0)","(396.0, 599.0)","(420.0, 601.0)","(420.0, 630.0)"
76926.0,1541.0,12,"(1290.0, 421.0)","(1297.0, 385.0)","(1333.0, 394.0)","(1326.0, 430.0)"
76926.0,1541.0,14,"(186.0, 899.0)","(187.0, 874.0)","(204.0, 879.0)","(204.0, 903.0)"
77005.0,1542.0,18,"(338.0, 863.0)","(349.0, 839.0)","(369.0, 849.0)","(359.0, 872.0)"
77005.0,1542.0,13,"(671.0, 710.0)","(687.0, 682.0)","(714.0, 698.0)","(698.0, 726.0)"
77005.0,1542.0,19,"(169.0, 673.0)","(166.0, 648.0)","(189.0, 648.0)","(192.0, 674.0)"
77005.0,1542.0,17,"(1087.0, 640.0)","(1056.0, 643.0)","(1053.0, 613.0)","(1084.0, 610.0)"
77005.0,1542.0,15,"(394.0, 628.0)","(394.0, 599.0)","(420.0, 600.0)","(420.0, 629.0)"
77005.0,1542.0,12,"(1290.0, 421.0)","(1297.0, 385.0)","(1333.0, 394.0)","(1326.0, 430.0)"
77005.0,1542.0,14,"(186.0, 899.0)","(187.0, 874.0)","(204.0, 879.0)","(204.0, 903.0)"
77046.0,1543.0,18,"(338.0, 863.0)","(349.0, 839.0)","(369.0, 849.0)","(359.0, 872.0)"
77046.0,1543.0,13,"(671.0, 709.0)","(686.0, 681.0)","(713.0, 696.0)","(698.0, 724.0)"
77046.0,1543.0,19,"(170.0, 674.0)","(166.0, 648.0)","(189.0, 648.0)","(192.0, 674.0)"
77046.0,1543.0,17,"(1087.0, 640.0)","(1056.0, 643.0)","(1053.0, 613.0)","(1084.0, 610.0)"
77046.0,1543.0,15,"(394.0, 627.0)","(395.0, 598.0)","(421.0, 600.0)","(420.0, 628.0)"
77046.0,1543.0,12,"(1290.0, 421.0)","(1297.0, 385.0)","(1333.0, 394.0)","(1326.0, 430.0)"
77046.0,1543.0,14,"(186.0, 900.0)","(186.0, 875.0)","(204.0, 879.0)","(204.0, 904.0)"
77086.0,1544.0,18,"(338.0, 863.0)","(349.0, 839.0)","(369.0, 849.0)","(359.0, 872.0)"
77086.0,1544.0,13,"(671.0, 707.0)","(686.0, 679.0)","(713.0, 694.0)","(698.0, 722.0)"
77086.0,1544.0,19,"(170.0, 674.0)","(166.0, 648.0)","(188.0, 647.0)","(192.0, 674.0)"
77086.0,1544.0,17,"(1087.0, 640.0)","(1056.0, 643.0)","(1053.0, 613.0)","(1084.0, 610.0)"
77086.0,1544.0,15,"(395.0, 627.0)","(395.0, 598.0)","(421.0, 599.0)","(421.0, 628.0)"
77086.0,1544.0,12,"(1290.0, 421.0)","(1297.0, 385.0)","(1333.0, 394.0)","(1326.0, 430.0)"
77086.0,1544.0,14,"(185.0, 899.0)","(186.0, 875.0)","(204.0, 879.0)","(204.0, 904.0)"
77126.0,1545.0,18,"(338.0, 863.0)","(349.0, 839.0)","(369.0, 849.0)","(358.0, 873.0)"
77126.0,1545.0,13,"(671.0, 704.0)","(685.0, 676.0)","(713.0, 691.0)","(698.0, 719.0)"
77126.0,1545.0,19,"(170.0, 674.0)","(166.0, 648.0)","(189.0, 648.0)","(192.0, 674.0)"
