time_MS,frame,ID,top_left,top_right,bottom_right,bottom_left
23315.0,468.0,16,"(1990.0, 904.0)","(1990.0, 868.0)","(2019.0, 860.0)","(2019.0, 896.0)"
23315.0,468.0,18,"(1800.0, 251.0)","(1805.0, 218.0)","(1835.0, 229.0)","(1831.0, 262.0)"
23394.0,469.0,20,"(1562.0, 981.0)","(1578.0, 944.0)","(1611.0, 954.0)","(1595.0, 991.0)"
23394.0,469.0,16,"(1990.0, 904.0)","(1990.0, 868.0)","(2019.0, 860.0)","(2019.0, 896.0)"
23394.0,469.0,18,"(1800.0, 251.0)","(1805.0, 218.0)","(1835.0, 229.0)","(1831.0, 262.0)"
23435.0,470.0,20,"(1562.0, 981.0)","(1578.0, 943.0)","(1611.0, 953.0)","(1595.0, 990.0)"
23435.0,470.0,16,"(1990.0, 904.0)","(1990.0, 868.0)","(2019.0, 860.0)","(2019.0, 896.0)"
23435.0,470.0,18,"(1800.0, 251.0)","(1805.0, 218.0)","(1835.0, 229.0)","(1831.0, 262.0)"
23435.0,470.0,12,"(1186.0, 525.0)","(1159.0, 514.0)","(1170.0, 485.0)","(1198.0, 496.0)"
23475.0,471.0,20,"(1562.0, 981.0)","(1578.0, 943.0)","(1611.0, 953.0)","(1595.0, 991.0)"
23475.0,471.0,18,"(1800.0, 251.0)","(1805.0, 218.0)","(1835.0, 229.0)","(1831.0, 262.0)"
23475.0,471.0,16,"(1990.0, 904.0)","(1990.0, 868.0)","(2019.0, 860.0)","(2019.0, 896.0)"
23475.0,471.0,12,"(1186.0, 525.0)","(1159.0, 514.0)","(1170.0, 485.0)","(1198.0, 496.0)"
23515.0,472.0,20,"(1562.0, 981.0)","(1578.0, 943.0)","(1611.0, 953.0)","(1595.0, 991.0)"
23515.0,472.0,16,"(1990.0, 904.0)","(1990.0, 868.0)","(2020.0, 860.0)","(2019.0, 896.0)"
23515.0,472.0,18,"(1800.0, 251.0)","(1805.0, 218.0)","(1835.0, 229.0)","(1832.0, 263.0)"
23515.0,472.0,12,"(1186.0, 525.0)","(1159.0, 514.0)","(1170.0, 485.0)","(1198.0, 496.0)"
23594.0,473.0,20,"(1562.0, 981.0)","(1578.0, 944.0)","(1611.0, 954.0)","(1595.0, 991.0)"
23594.0,473.0,16,"(1990.0, 904.0)","(1990.0, 868.0)","(2020.0, 860.0)","(2019.0, 896.0)"
23594.0,473.0,12,"(1186.0, 525.0)","(1159.0, 514.0)","(1170.0, 485.0)","(1198.0, 496.0)"
23594.0,473.0,18,"(1800.0, 251.0)","(1805.0, 218.0)","(1836.0, 230.0)","(1831.0, 262.0)"
23635.0,474.0,20,"(1562.0, 982.0)","(1578.0, 944.0)","(1611.0, 954.0)","(1595.0, 991.0)"
23635.0,474.0,16,"(1990.0, 904.0)","(1991.0, 867.0)","(2020.0, 860.0)","(2019.0, 896.0)"
23635.0,474.0,12,"(1186.0, 525.0)","(1159.0, 514.0)","(1170.0, 485.0)","(1198.0, 496.0)"
23635.0,474.0,18,"(1800.0, 251.0)","(1805.0, 218.0)","(1836.0, 230.0)","(1831.0, 262.0)"
23675.0,475.0,20,"(1562.0, 982.0)","(1578.0, 944.0)","(1611.0, 954.0)","(1595.0, 991.0)"
23675.0,475.0,16,"(1991.0, 904.0)","(1991.0, 867.0)","(2020.0, 860.0)","(2019.0, 896.0)"
23675.0,475.0,18,"(1800.0, 251.0)","(1805.0, 218.0)","(1836.0, 230.0)","(1831.0, 262.0)"
23675.0,475.0,11,"(1407.0, 590.0)","(1382.0, 573.0)","(1403.0, 548.0)","(1425.0, 567.0)"
23715.0,476.0,20,"(1561.0, 982.0)","(1578.0, 944.0)","(1611.0, 954.0)","(1595.0, 992.0)"
23715.0,476.0,16,"(1991.0, 904.0)","(1991.0, 867.0)","(2020.0, 860.0)","(2019.0, 896.0)"
23715.0,476.0,17,"(469.0, 719.0)","(468.0, 690.0)","(494.0, 689.0)","(496.0, 717.0)"
23715.0,476.0,18,"(1800.0, 251.0)","(1805.0, 218.0)","(1836.0, 230.0)","(1831.0, 262.0)"
23715.0,476.0,11,"(1405.0, 591.0)","(1381.0, 574.0)","(1401.0, 549.0)","(1424.0, 568.0)"
23715.0,476.0,12,"(1186.0, 525.0)","(1159.0, 513.0)","(1169.0, 485.0)","(1198.0, 495.0)"
23794.0,477.0,20,"(1562.0, 982.0)","(1578.0, 944.0)","(1611.0, 954.0)","(1595.0, 992.0)"
23794.0,477.0,16,"(1991.0, 904.0)","(1991.0, 867.0)","(2020.0, 860.0)","(2019.0, 896.0)"
23794.0,477.0,17,"(469.0, 719.0)","(468.0, 690.0)","(494.0, 689.0)","(496.0, 717.0)"
23794.0,477.0,18,"(1800.0, 251.0)","(1806.0, 218.0)","(1836.0, 230.0)","(1831.0, 262.0)"
23835.0,478.0,20,"(1562.0, 982.0)","(1578.0, 945.0)","(1611.0, 955.0)","(1595.0, 992.0)"
23835.0,478.0,16,"(1991.0, 904.0)","(1991.0, 867.0)","(2020.0, 860.0)","(2019.0, 896.0)"
23835.0,478.0,17,"(469.0, 719.0)","(468.0, 690.0)","(494.0, 689.0)","(496.0, 717.0)"
23835.0,478.0,18,"(1800.0, 251.0)","(1806.0, 218.0)","(1836.0, 229.0)","(1831.0, 262.0)"
23875.0,479.0,20,"(1562.0, 982.0)","(1578.0, 945.0)","(1611.0, 955.0)","(1595.0, 992.0)"
23875.0,479.0,16,"(1991.0, 904.0)","(1991.0, 867.0)","(2020.0, 860.0)","(2019.0, 896.0)"
23875.0,479.0,18,"(1800.0, 251.0)","(1806.0, 218.0)","(1836.0, 229.0)","(1831.0, 262.0)"
23915.0,480.0,20,"(1562.0, 982.0)","(1579.0, 945.0)","(1612.0, 955.0)","(1595.0, 992.0)"
23915.0,480.0,16,"(1991.0, 904.0)","(1991.0, 867.0)","(2020.0, 860.0)","(2019.0, 896.0)"
23915.0,480.0,18,"(1801.0, 252.0)","(1806.0, 218.0)","(1836.0, 229.0)","(1831.0, 262.0)"
23994.0,481.0,20,"(1563.0, 983.0)","(1579.0, 945.0)","(1612.0, 955.0)","(1596.0, 992.0)"
23994.0,481.0,16,"(1991.0, 904.0)","(1991.0, 867.0)","(2020.0, 860.0)","(2019.0, 896.0)"
23994.0,481.0,18,"(1801.0, 252.0)","(1806.0, 218.0)","(1836.0, 229.0)","(1831.0, 262.0)"
24035.0,482.0,20,"(1563.0, 983.0)","(1579.0, 945.0)","(1612.0, 955.0)","(1596.0, 992.0)"
24035.0,482.0,16,"(1991.0, 904.0)","(1991.0, 867.0)","(2020.0, 860.0)","(2019.0, 896.0)"
24035.0,482.0,18,"(1801.0, 252.0)","(1806.0, 218.0)","(1836.0, 229.0)","(1831.0, 262.0)"
24075.0,483.0,20,"(1563.0, 983.0)","(1579.0, 945.0)","(1612.0, 955.0)","(1596.0, 992.0)"
24075.0,483.0,16,"(1991.0, 904.0)","(1991.0, 867.0)","(2020.0, 860.0)","(2019.0, 896.0)"
24075.0,483.0,18,"(1801.0, 251.0)","(1806.0, 218.0)","(1836.0, 229.0)","(1832.0, 262.0)"
24115.0,484.0,20,"(1563.0, 983.0)","(1580.0, 945.0)","(1613.0, 955.0)","(1596.0, 992.0)"
24115.0,484.0,16,"(1991.0, 904.0)","(1991.0, 867.0)","(2020.0, 860.0)","(2019.0, 896.0)"
24115.0,484.0,18,"(1801.0, 251.0)","(1806.0, 218.0)","(1836.0, 229.0)","(1832.0, 262.0)"
24194.0,485.0,20,"(1563.0, 983.0)","(1580.0, 945.0)","(1613.0, 955.0)","(1596.0, 992.0)"
24194.0,485.0,16,"(1991.0, 904.0)","(1991.0, 867.0)","(2020.0, 860.0)","(2019.0, 896.0)"
24194.0,485.0,18,"(1801.0, 251.0)","(1806.0, 218.0)","(1836.0, 229.0)","(1832.0, 262.0)"
24194.0,485.0,12,"(1191.0, 523.0)","(1159.0, 513.0)","(1169.0, 485.0)","(1198.0, 494.0)"
24235.0,486.0,20,"(1563.0, 983.0)","(1579.0, 945.0)","(1612.0, 955.0)","(1596.0, 992.0)"
24235.0,486.0,16,"(1991.0, 904.0)","(1990.0, 867.0)","(2019.0, 859.0)","(2019.0, 896.0)"
24235.0,486.0,18,"(1801.0, 251.0)","(1806.0, 218.0)","(1836.0, 229.0)","(1832.0, 262.0)"
24275.0,487.0,20,"(1563.0, 983.0)","(1579.0, 945.0)","(1612.0, 955.0)","(1596.0, 992.0)"
24275.0,487.0,16,"(1991.0, 904.0)","(1990.0, 867.0)","(2020.0, 858.0)","(2019.0, 895.0)"
24275.0,487.0,18,"(1801.0, 251.0)","(1806.0, 218.0)","(1836.0, 229.0)","(1832.0, 262.0)"
24315.0,488.0,20,"(1563.0, 983.0)","(1579.0, 945.0)","(1612.0, 955.0)","(1596.0, 992.0)"
24315.0,488.0,16,"(1991.0, 904.0)","(1990.0, 867.0)","(2020.0, 858.0)","(2019.0, 895.0)"
24315.0,488.0,18,"(1801.0, 251.0)","(1806.0, 218.0)","(1836.0, 230.0)","(1832.0, 262.0)"
24315.0,488.0,11,"(1405.0, 593.0)","(1381.0, 577.0)","(1400.0, 552.0)","(1423.0, 570.0)"
24315.0,488.0,12,"(1191.0, 524.0)","(1160.0, 514.0)","(1170.0, 485.0)","(1198.0, 495.0)"
24394.0,489.0,20,"(1563.0, 983.0)","(1579.0, 945.0)","(1612.0, 955.0)","(1596.0, 992.0)"
24394.0,489.0,16,"(1991.0, 904.0)","(1990.0, 867.0)","(2020.0, 858.0)","(2019.0, 895.0)"
24394.0,489.0,18,"(1800.0, 251.0)","(1806.0, 218.0)","(1836.0, 230.0)","(1831.0, 262.0)"
24394.0,489.0,11,"(1405.0, 593.0)","(1381.0, 577.0)","(1400.0, 552.0)","(1423.0, 570.0)"
24435.0,490.0,20,"(1563.0, 983.0)","(1579.0, 945.0)","(1612.0, 955.0)","(1596.0, 992.0)"
24435.0,490.0,16,"(1991.0, 904.0)","(1990.0, 868.0)","(2019.0, 859.0)","(2019.0, 895.0)"
24435.0,490.0,18,"(1801.0, 252.0)","(1806.0, 218.0)","(1836.0, 230.0)","(1831.0, 262.0)"
24475.0,491.0,20,"(1563.0, 983.0)","(1579.0, 945.0)","(1612.0, 955.0)","(1596.0, 992.0)"
24475.0,491.0,16,"(1991.0, 904.0)","(1990.0, 868.0)","(2020.0, 858.0)","(2019.0, 895.0)"
24475.0,491.0,18,"(1801.0, 252.0)","(1806.0, 218.0)","(1836.0, 230.0)","(1831.0, 263.0)"
24475.0,491.0,12,"(1187.0, 525.0)","(1160.0, 514.0)","(1170.0, 485.0)","(1199.0, 495.0)"
24515.0,492.0,20,"(1563.0, 983.0)","(1579.0, 945.0)","(1612.0, 955.0)","(1596.0, 992.0)"
24515.0,492.0,16,"(1991.0, 904.0)","(1991.0, 867.0)","(2019.0, 859.0)","(2020.0, 895.0)"
24515.0,492.0,18,"(1800.0, 251.0)","(1806.0, 218.0)","(1836.0, 230.0)","(1831.0, 262.0)"
24594.0,493.0,20,"(1563.0, 982.0)","(1579.0, 945.0)","(1612.0, 955.0)","(1596.0, 992.0)"
24594.0,493.0,16,"(1991.0, 904.0)","(1991.0, 867.0)","(2019.0, 859.0)","(2020.0, 895.0)"
24594.0,493.0,18,"(1800.0, 251.0)","(1806.0, 218.0)","(1836.0, 230.0)","(1831.0, 262.0)"
24635.0,494.0,20,"(1563.0, 982.0)","(1579.0, 945.0)","(1612.0, 955.0)","(1596.0, 992.0)"
24635.0,494.0,18,"(1800.0, 251.0)","(1806.0, 218.0)","(1836.0, 230.0)","(1831.0, 262.0)"
24635.0,494.0,16,"(1991.0, 903.0)","(1991.0, 867.0)","(2020.0, 859.0)","(2020.0, 895.0)"
24674.0,495.0,20,"(1563.0, 982.0)","(1579.0, 945.0)","(1612.0, 955.0)","(1596.0, 992.0)"
24674.0,495.0,18,"(1800.0, 251.0)","(1806.0, 218.0)","(1836.0, 230.0)","(1831.0, 262.0)"
24674.0,495.0,16,"(1991.0, 903.0)","(1991.0, 867.0)","(2020.0, 859.0)","(2020.0, 895.0)"
24714.0,496.0,20,"(1563.0, 983.0)","(1578.0, 945.0)","(1611.0, 954.0)","(1595.0, 992.0)"
24714.0,496.0,18,"(1800.0, 251.0)","(1806.0, 218.0)","(1836.0, 230.0)","(1831.0, 262.0)"
24714.0,496.0,16,"(1992.0, 903.0)","(1991.0, 867.0)","(2020.0, 859.0)","(2020.0, 895.0)"
24794.0,497.0,20,"(1562.0, 982.0)","(1578.0, 945.0)","(1611.0, 954.0)","(1595.0, 992.0)"
24794.0,497.0,16,"(1991.0, 903.0)","(1991.0, 867.0)","(2020.0, 859.0)","(2020.0, 895.0)"
24794.0,497.0,18,"(1800.0, 251.0)","(1806.0, 218.0)","(1836.0, 230.0)","(1831.0, 262.0)"
24835.0,498.0,20,"(1562.0, 982.0)","(1578.0, 945.0)","(1611.0, 954.0)","(1595.0, 992.0)"
24835.0,498.0,16,"(1991.0, 903.0)","(1991.0, 867.0)","(2020.0, 859.0)","(2020.0, 895.0)"
24835.0,498.0,18,"(1800.0, 251.0)","(1806.0, 218.0)","(1836.0, 230.0)","(1831.0, 262.0)"
24875.0,499.0,20,"(1562.0, 982.0)","(1578.0, 945.0)","(1611.0, 954.0)","(1595.0, 992.0)"
24875.0,499.0,16,"(1991.0, 903.0)","(1991.0, 866.0)","(2020.0, 859.0)","(2020.0, 894.0)"
24875.0,499.0,18,"(1800.0, 251.0)","(1806.0, 218.0)","(1836.0, 230.0)","(1831.0, 262.0)"
24915.0,500.0,20,"(1562.0, 982.0)","(1578.0, 945.0)","(1611.0, 954.0)","(1595.0, 992.0)"
24915.0,500.0,16,"(1991.0, 903.0)","(1991.0, 866.0)","(2019.0, 859.0)","(2019.0, 895.0)"
24915.0,500.0,18,"(1800.0, 251.0)","(1805.0, 218.0)","(1836.0, 230.0)","(1831.0, 262.0)"
24994.0,501.0,20,"(1562.0, 982.0)","(1578.0, 945.0)","(1611.0, 954.0)","(1595.0, 992.0)"
24994.0,501.0,16,"(1991.0, 903.0)","(1991.0, 866.0)","(2019.0, 859.0)","(2020.0, 895.0)"
24994.0,501.0,18,"(1800.0, 251.0)","(1805.0, 218.0)","(1836.0, 230.0)","(1831.0, 262.0)"
25034.0,502.0,20,"(1562.0, 982.0)","(1578.0, 945.0)","(1611.0, 954.0)","(1595.0, 992.0)"
25034.0,502.0,16,"(1991.0, 903.0)","(1991.0, 866.0)","(2019.0, 859.0)","(2020.0, 895.0)"
25034.0,502.0,18,"(1800.0, 251.0)","(1805.0, 218.0)","(1836.0, 230.0)","(1831.0, 262.0)"
25075.0,503.0,20,"(1562.0, 982.0)","(1578.0, 945.0)","(1611.0, 954.0)","(1595.0, 992.0)"
25075.0,503.0,16,"(1991.0, 903.0)","(1991.0, 866.0)","(2019.0, 859.0)","(2019.0, 895.0)"
25075.0,503.0,18,"(1800.0, 251.0)","(1805.0, 218.0)","(1836.0, 230.0)","(1831.0, 262.0)"
25075.0,503.0,11,"(1402.0, 598.0)","(1377.0, 581.0)","(1397.0, 556.0)","(1420.0, 573.0)"
25114.0,504.0,20,"(1562.0, 982.0)","(1578.0, 944.0)","(1611.0, 954.0)","(1595.0, 992.0)"
25114.0,504.0,16,"(1991.0, 902.0)","(1991.0, 866.0)","(2019.0, 858.0)","(2019.0, 895.0)"
25114.0,504.0,18,"(1800.0, 251.0)","(1805.0, 218.0)","(1836.0, 230.0)","(1831.0, 262.0)"
25194.0,505.0,20,"(1562.0, 982.0)","(1578.0, 944.0)","(1611.0, 954.0)","(1595.0, 992.0)"
25194.0,505.0,16,"(1991.0, 902.0)","(1991.0, 866.0)","(2020.0, 857.0)","(2019.0, 895.0)"
25194.0,505.0,18,"(1800.0, 252.0)","(1805.0, 218.0)","(1836.0, 230.0)","(1831.0, 262.0)"
25234.0,506.0,20,"(1562.0, 982.0)","(1578.0, 944.0)","(1611.0, 954.0)","(1595.0, 992.0)"
25234.0,506.0,16,"(1991.0, 902.0)","(1991.0, 865.0)","(2020.0, 857.0)","(2019.0, 895.0)"
25234.0,506.0,18,"(1800.0, 251.0)","(1805.0, 218.0)","(1836.0, 230.0)","(1831.0, 262.0)"
25234.0,506.0,11,"(1405.0, 593.0)","(1380.0, 576.0)","(1400.0, 552.0)","(1423.0, 570.0)"
25274.0,507.0,20,"(1562.0, 982.0)","(1578.0, 944.0)","(1611.0, 954.0)","(1595.0, 992.0)"
25274.0,507.0,16,"(1991.0, 902.0)","(1990.0, 866.0)","(2020.0, 857.0)","(2019.0, 895.0)"
25274.0,507.0,18,"(1800.0, 251.0)","(1805.0, 218.0)","(1836.0, 230.0)","(1831.0, 262.0)"
25314.0,508.0,20,"(1562.0, 982.0)","(1578.0, 944.0)","(1611.0, 954.0)","(1595.0, 992.0)"
25314.0,508.0,16,"(1991.0, 902.0)","(1990.0, 866.0)","(2020.0, 857.0)","(2019.0, 895.0)"
25314.0,508.0,18,"(1800.0, 251.0)","(1805.0, 218.0)","(1836.0, 230.0)","(1831.0, 262.0)"
25394.0,509.0,20,"(1562.0, 982.0)","(1578.0, 944.0)","(1611.0, 954.0)","(1595.0, 991.0)"
25394.0,509.0,16,"(1991.0, 902.0)","(1990.0, 866.0)","(2020.0, 857.0)","(2019.0, 894.0)"
25394.0,509.0,18,"(1800.0, 251.0)","(1805.0, 218.0)","(1836.0, 230.0)","(1831.0, 262.0)"
25434.0,510.0,20,"(1562.0, 982.0)","(1578.0, 944.0)","(1611.0, 954.0)","(1595.0, 991.0)"
25434.0,510.0,16,"(1991.0, 902.0)","(1990.0, 866.0)","(2019.0, 858.0)","(2019.0, 894.0)"
25434.0,510.0,18,"(1800.0, 251.0)","(1805.0, 218.0)","(1836.0, 230.0)","(1831.0, 262.0)"
25434.0,510.0,11,"(1406.0, 590.0)","(1384.0, 572.0)","(1402.0, 548.0)","(1424.0, 567.0)"
25475.0,511.0,20,"(1562.0, 982.0)","(1578.0, 944.0)","(1611.0, 954.0)","(1595.0, 991.0)"
25475.0,511.0,16,"(1991.0, 902.0)","(1990.0, 866.0)","(2019.0, 858.0)","(2019.0, 894.0)"
25475.0,511.0,18,"(1800.0, 251.0)","(1805.0, 218.0)","(1836.0, 230.0)","(1831.0, 262.0)"
25514.0,512.0,20,"(1562.0, 982.0)","(1578.0, 944.0)","(1611.0, 954.0)","(1595.0, 991.0)"
25514.0,512.0,16,"(1990.0, 903.0)","(1990.0, 866.0)","(2019.0, 859.0)","(2018.0, 895.0)"
25514.0,512.0,18,"(1800.0, 251.0)","(1805.0, 218.0)","(1836.0, 230.0)","(1831.0, 262.0)"
25514.0,512.0,11,"(1407.0, 587.0)","(1384.0, 569.0)","(1403.0, 545.0)","(1425.0, 564.0)"
25593.0,513.0,20,"(1562.0, 982.0)","(1578.0, 944.0)","(1611.0, 954.0)","(1595.0, 991.0)"
25593.0,513.0,16,"(1989.0, 903.0)","(1989.0, 866.0)","(2018.0, 859.0)","(2018.0, 895.0)"
25593.0,513.0,18,"(1800.0, 251.0)","(1805.0, 218.0)","(1836.0, 230.0)","(1831.0, 262.0)"
25634.0,514.0,20,"(1562.0, 982.0)","(1578.0, 944.0)","(1611.0, 954.0)","(1595.0, 991.0)"
25634.0,514.0,16,"(1990.0, 902.0)","(1989.0, 866.0)","(2018.0, 857.0)","(2019.0, 893.0)"
25634.0,514.0,18,"(1800.0, 251.0)","(1805.0, 218.0)","(1836.0, 229.0)","(1831.0, 262.0)"
25634.0,514.0,11,"(1410.0, 584.0)","(1386.0, 567.0)","(1404.0, 543.0)","(1426.0, 561.0)"
25674.0,515.0,20,"(1562.0, 982.0)","(1578.0, 944.0)","(1611.0, 954.0)","(1595.0, 991.0)"
25674.0,515.0,16,"(1990.0, 902.0)","(1990.0, 865.0)","(2018.0, 857.0)","(2019.0, 894.0)"
25674.0,515.0,18,"(1800.0, 251.0)","(1805.0, 218.0)","(1836.0, 229.0)","(1830.0, 262.0)"
25674.0,515.0,11,"(1410.0, 583.0)","(1387.0, 566.0)","(1405.0, 541.0)","(1427.0, 560.0)"
25714.0,516.0,20,"(1562.0, 982.0)","(1578.0, 944.0)","(1611.0, 954.0)","(1595.0, 991.0)"
25714.0,516.0,16,"(1990.0, 902.0)","(1990.0, 865.0)","(2019.0, 858.0)","(2019.0, 894.0)"
25714.0,516.0,18,"(1800.0, 251.0)","(1805.0, 218.0)","(1836.0, 229.0)","(1830.0, 262.0)"
25714.0,516.0,12,"(1187.0, 528.0)","(1160.0, 516.0)","(1170.0, 487.0)","(1199.0, 498.0)"
25793.0,517.0,20,"(1562.0, 982.0)","(1578.0, 944.0)","(1611.0, 954.0)","(1595.0, 991.0)"
25793.0,517.0,16,"(1990.0, 902.0)","(1990.0, 865.0)","(2019.0, 858.0)","(2019.0, 894.0)"
25793.0,517.0,18,"(1800.0, 251.0)","(1805.0, 218.0)","(1836.0, 229.0)","(1830.0, 262.0)"
25793.0,517.0,11,"(1412.0, 581.0)","(1389.0, 564.0)","(1407.0, 539.0)","(1429.0, 558.0)"
25793.0,517.0,12,"(1187.0, 528.0)","(1160.0, 516.0)","(1170.0, 487.0)","(1199.0, 497.0)"
25834.0,518.0,20,"(1562.0, 982.0)","(1578.0, 944.0)","(1611.0, 954.0)","(1595.0, 991.0)"
25834.0,518.0,16,"(1990.0, 902.0)","(1990.0, 865.0)","(2019.0, 858.0)","(2019.0, 894.0)"
25834.0,518.0,18,"(1800.0, 251.0)","(1805.0, 218.0)","(1836.0, 229.0)","(1830.0, 262.0)"
25834.0,518.0,12,"(1187.0, 528.0)","(1160.0, 516.0)","(1170.0, 487.0)","(1199.0, 497.0)"
25874.0,519.0,20,"(1562.0, 982.0)","(1578.0, 944.0)","(1611.0, 954.0)","(1595.0, 991.0)"
25874.0,519.0,18,"(1800.0, 251.0)","(1805.0, 218.0)","(1836.0, 229.0)","(1830.0, 262.0)"
25874.0,519.0,16,"(1990.0, 902.0)","(1990.0, 865.0)","(2018.0, 858.0)","(2019.0, 893.0)"
25874.0,519.0,12,"(1187.0, 528.0)","(1160.0, 516.0)","(1170.0, 487.0)","(1199.0, 497.0)"
25914.0,520.0,20,"(1562.0, 982.0)","(1578.0, 944.0)","(1611.0, 954.0)","(1595.0, 991.0)"
25914.0,520.0,16,"(1990.0, 902.0)","(1990.0, 865.0)","(2018.0, 857.0)","(2019.0, 894.0)"
25914.0,520.0,18,"(1800.0, 251.0)","(1805.0, 218.0)","(1836.0, 229.0)","(1830.0, 262.0)"
25914.0,520.0,12,"(1187.0, 528.0)","(1160.0, 516.0)","(1171.0, 487.0)","(1199.0, 497.0)"
25993.0,521.0,20,"(1562.0, 982.0)","(1578.0, 944.0)","(1611.0, 954.0)","(1595.0, 991.0)"
25993.0,521.0,16,"(1990.0, 902.0)","(1990.0, 865.0)","(2018.0, 857.0)","(2019.0, 894.0)"
25993.0,521.0,18,"(1800.0, 251.0)","(1805.0, 218.0)","(1836.0, 229.0)","(1830.0, 262.0)"
26034.0,522.0,20,"(1562.0, 982.0)","(1578.0, 944.0)","(1611.0, 954.0)","(1595.0, 991.0)"
26034.0,522.0,16,"(1990.0, 902.0)","(1990.0, 865.0)","(2018.0, 857.0)","(2019.0, 894.0)"
26034.0,522.0,18,"(1800.0, 251.0)","(1805.0, 218.0)","(1836.0, 229.0)","(1830.0, 262.0)"
26034.0,522.0,11,"(1414.0, 580.0)","(1390.0, 562.0)","(1410.0, 538.0)","(1431.0, 557.0)"
26074.0,523.0,20,"(1562.0, 982.0)","(1578.0, 944.0)","(1611.0, 954.0)","(1595.0, 991.0)"
26074.0,523.0,16,"(1990.0, 902.0)","(1990.0, 865.0)","(2019.0, 857.0)","(2019.0, 894.0)"
26074.0,523.0,18,"(1800.0, 251.0)","(1806.0, 217.0)","(1836.0, 230.0)","(1830.0, 262.0)"
26074.0,523.0,11,"(1414.0, 580.0)","(1390.0, 562.0)","(1410.0, 538.0)","(1432.0, 558.0)"
26114.0,524.0,20,"(1561.0, 982.0)","(1578.0, 944.0)","(1611.0, 954.0)","(1595.0, 991.0)"
26114.0,524.0,16,"(1990.0, 901.0)","(1990.0, 865.0)","(2019.0, 857.0)","(2019.0, 894.0)"
26114.0,524.0,18,"(1800.0, 251.0)","(1805.0, 218.0)","(1836.0, 230.0)","(1830.0, 262.0)"
26193.0,525.0,20,"(1562.0, 982.0)","(1578.0, 944.0)","(1611.0, 954.0)","(1595.0, 991.0)"
26193.0,525.0,16,"(1991.0, 901.0)","(1991.0, 864.0)","(2020.0, 857.0)","(2019.0, 894.0)"
26193.0,525.0,18,"(1800.0, 251.0)","(1805.0, 218.0)","(1836.0, 230.0)","(1830.0, 262.0)"
26234.0,526.0,20,"(1562.0, 982.0)","(1577.0, 944.0)","(1611.0, 954.0)","(1595.0, 991.0)"
26234.0,526.0,18,"(1800.0, 251.0)","(1805.0, 218.0)","(1836.0, 229.0)","(1830.0, 262.0)"
26234.0,526.0,16,"(1991.0, 901.0)","(1991.0, 864.0)","(2020.0, 857.0)","(2019.0, 893.0)"
26274.0,527.0,20,"(1561.0, 982.0)","(1577.0, 944.0)","(1611.0, 954.0)","(1595.0, 991.0)"
26274.0,527.0,18,"(1800.0, 251.0)","(1805.0, 218.0)","(1836.0, 229.0)","(1830.0, 262.0)"
26274.0,527.0,16,"(1991.0, 900.0)","(1991.0, 864.0)","(2020.0, 857.0)","(2019.0, 893.0)"
26274.0,527.0,11,"(1415.0, 579.0)","(1392.0, 559.0)","(1410.0, 537.0)","(1432.0, 556.0)"
26314.0,528.0,20,"(1561.0, 982.0)","(1577.0, 944.0)","(1610.0, 954.0)","(1594.0, 991.0)"
26314.0,528.0,16,"(1992.0, 900.0)","(1991.0, 864.0)","(2020.0, 856.0)","(2020.0, 892.0)"
26314.0,528.0,18,"(1800.0, 251.0)","(1805.0, 217.0)","(1836.0, 229.0)","(1830.0, 262.0)"
26393.0,529.0,20,"(1561.0, 982.0)","(1577.0, 944.0)","(1610.0, 954.0)","(1594.0, 991.0)"
26393.0,529.0,16,"(1992.0, 900.0)","(1992.0, 863.0)","(2021.0, 856.0)","(2020.0, 892.0)"
26393.0,529.0,18,"(1800.0, 250.0)","(1805.0, 217.0)","(1836.0, 229.0)","(1830.0, 262.0)"
26393.0,529.0,11,"(1415.0, 578.0)","(1390.0, 561.0)","(1410.0, 537.0)","(1432.0, 556.0)"
26434.0,530.0,20,"(1561.0, 982.0)","(1577.0, 944.0)","(1610.0, 954.0)","(1594.0, 991.0)"
26434.0,530.0,16,"(1992.0, 899.0)","(1992.0, 863.0)","(2020.0, 856.0)","(2020.0, 892.0)"
26434.0,530.0,11,"(1415.0, 578.0)","(1390.0, 561.0)","(1410.0, 537.0)","(1432.0, 556.0)"
26434.0,530.0,18,"(1801.0, 250.0)","(1805.0, 217.0)","(1836.0, 228.0)","(1831.0, 261.0)"
26474.0,531.0,20,"(1561.0, 982.0)","(1577.0, 944.0)","(1610.0, 954.0)","(1594.0, 991.0)"
26474.0,531.0,18,"(1801.0, 250.0)","(1806.0, 217.0)","(1837.0, 227.0)","(1832.0, 260.0)"
26474.0,531.0,16,"(1992.0, 899.0)","(1992.0, 863.0)","(2020.0, 856.0)","(2020.0, 892.0)"
26474.0,531.0,11,"(1415.0, 578.0)","(1392.0, 560.0)","(1410.0, 537.0)","(1432.0, 556.0)"
26514.0,532.0,20,"(1561.0, 982.0)","(1577.0, 944.0)","(1610.0, 954.0)","(1594.0, 991.0)"
26514.0,532.0,18,"(1801.0, 250.0)","(1806.0, 217.0)","(1837.0, 228.0)","(1832.0, 260.0)"
26514.0,532.0,16,"(1992.0, 899.0)","(1992.0, 863.0)","(2020.0, 855.0)","(2020.0, 892.0)"
26514.0,532.0,11,"(1415.0, 578.0)","(1392.0, 560.0)","(1410.0, 537.0)","(1432.0, 556.0)"
